Ausschreibung,Preis
PRL_15_05_04_1,24.27525773195876
PRL_15_05_04_2,24.27525773195876
PRL_15_05_04_3,24.27525773195876
PRL_15_05_04_4,24.27525773195876
PRL_15_05_04_5,24.27525773195876
PRL_15_05_04_6,24.27525773195876
PRL_15_05_05_1,24.27525773195876
PRL_15_05_05_2,24.27525773195876
PRL_15_05_05_3,24.27525773195876
PRL_15_05_05_4,24.27525773195876
PRL_15_05_05_5,24.27525773195876
PRL_15_05_05_6,24.27525773195876
PRL_15_05_06_1,24.27525773195876
PRL_15_05_06_2,24.27525773195876
PRL_15_05_06_3,24.27525773195876
PRL_15_05_06_4,24.27525773195876
PRL_15_05_06_5,24.27525773195876
PRL_15_05_06_6,24.27525773195876
PRL_15_05_07_1,24.27525773195876
PRL_15_05_07_2,24.27525773195876
PRL_15_05_07_3,24.27525773195876
PRL_15_05_07_4,24.27525773195876
PRL_15_05_07_5,24.27525773195876
PRL_15_05_07_6,24.27525773195876
PRL_15_05_08_1,24.27525773195876
PRL_15_05_08_2,24.27525773195876
PRL_15_05_08_3,24.27525773195876
PRL_15_05_08_4,24.27525773195876
PRL_15_05_08_5,24.27525773195876
PRL_15_05_08_6,24.27525773195876
PRL_15_05_09_1,24.27525773195876
PRL_15_05_09_2,24.27525773195876
PRL_15_05_09_3,24.27525773195876
PRL_15_05_09_4,24.27525773195876
PRL_15_05_09_5,24.27525773195876
PRL_15_05_09_6,24.27525773195876
PRL_15_05_10_1,24.27525773195876
PRL_15_05_10_2,24.27525773195876
PRL_15_05_10_3,24.27525773195876
PRL_15_05_10_4,24.27525773195876
PRL_15_05_10_5,24.27525773195876
PRL_15_05_10_6,24.27525773195876
PRL_15_05_11_1,23.939777777777778
PRL_15_05_11_2,23.939777777777778
PRL_15_05_11_3,23.939777777777778
PRL_15_05_11_4,23.939777777777778
PRL_15_05_11_5,23.939777777777778
PRL_15_05_11_6,23.939777777777778
PRL_15_05_12_1,23.939777777777778
PRL_15_05_12_2,23.939777777777778
PRL_15_05_12_3,23.939777777777778
PRL_15_05_12_4,23.939777777777778
PRL_15_05_12_5,23.939777777777778
PRL_15_05_12_6,23.939777777777778
PRL_15_05_13_1,23.939777777777778
PRL_15_05_13_2,23.939777777777778
PRL_15_05_13_3,23.939777777777778
PRL_15_05_13_4,23.939777777777778
PRL_15_05_13_5,23.939777777777778
PRL_15_05_13_6,23.939777777777778
PRL_15_05_14_1,23.939777777777778
PRL_15_05_14_2,23.939777777777778
PRL_15_05_14_3,23.939777777777778
PRL_15_05_14_4,23.939777777777778
PRL_15_05_14_5,23.939777777777778
PRL_15_05_14_6,23.939777777777778
PRL_15_05_15_1,23.939777777777778
PRL_15_05_15_2,23.939777777777778
PRL_15_05_15_3,23.939777777777778
PRL_15_05_15_4,23.939777777777778
PRL_15_05_15_5,23.939777777777778
PRL_15_05_15_6,23.939777777777778
PRL_15_05_16_1,23.939777777777778
PRL_15_05_16_2,23.939777777777778
PRL_15_05_16_3,23.939777777777778
PRL_15_05_16_4,23.939777777777778
PRL_15_05_16_5,23.939777777777778
PRL_15_05_16_6,23.939777777777778
PRL_15_05_17_1,23.939777777777778
PRL_15_05_17_2,23.939777777777778
PRL_15_05_17_3,23.939777777777778
PRL_15_05_17_4,23.939777777777778
PRL_15_05_17_5,23.939777777777778
PRL_15_05_17_6,23.939777777777778
PRL_15_05_18_1,23.67318681318681
PRL_15_05_18_2,23.67318681318681
PRL_15_05_18_3,23.67318681318681
PRL_15_05_18_4,23.67318681318681
PRL_15_05_18_5,23.67318681318681
PRL_15_05_18_6,23.67318681318681
PRL_15_05_19_1,23.67318681318681
PRL_15_05_19_2,23.67318681318681
PRL_15_05_19_3,23.67318681318681
PRL_15_05_19_4,23.67318681318681
PRL_15_05_19_5,23.67318681318681
PRL_15_05_19_6,23.67318681318681
PRL_15_05_20_1,23.67318681318681
PRL_15_05_20_2,23.67318681318681
PRL_15_05_20_3,23.67318681318681
PRL_15_05_20_4,23.67318681318681
PRL_15_05_20_5,23.67318681318681
PRL_15_05_20_6,23.67318681318681
PRL_15_05_21_1,23.67318681318681
PRL_15_05_21_2,23.67318681318681
PRL_15_05_21_3,23.67318681318681
PRL_15_05_21_4,23.67318681318681
PRL_15_05_21_5,23.67318681318681
PRL_15_05_21_6,23.67318681318681
PRL_15_05_22_1,23.67318681318681
PRL_15_05_22_2,23.67318681318681
PRL_15_05_22_3,23.67318681318681
PRL_15_05_22_4,23.67318681318681
PRL_15_05_22_5,23.67318681318681
PRL_15_05_22_6,23.67318681318681
PRL_15_05_23_1,23.67318681318681
PRL_15_05_23_2,23.67318681318681
PRL_15_05_23_3,23.67318681318681
PRL_15_05_23_4,23.67318681318681
PRL_15_05_23_5,23.67318681318681
PRL_15_05_23_6,23.67318681318681
PRL_15_05_24_1,23.67318681318681
PRL_15_05_24_2,23.67318681318681
PRL_15_05_24_3,23.67318681318681
PRL_15_05_24_4,23.67318681318681
PRL_15_05_24_5,23.67318681318681
PRL_15_05_24_6,23.67318681318681
PRL_15_05_25_1,23.245934065934065
PRL_15_05_25_2,23.245934065934065
PRL_15_05_25_3,23.245934065934065
PRL_15_05_25_4,23.245934065934065
PRL_15_05_25_5,23.245934065934065
PRL_15_05_25_6,23.245934065934065
PRL_15_05_26_1,23.245934065934065
PRL_15_05_26_2,23.245934065934065
PRL_15_05_26_3,23.245934065934065
PRL_15_05_26_4,23.245934065934065
PRL_15_05_26_5,23.245934065934065
PRL_15_05_26_6,23.245934065934065
PRL_15_05_27_1,23.245934065934065
PRL_15_05_27_2,23.245934065934065
PRL_15_05_27_3,23.245934065934065
PRL_15_05_27_4,23.245934065934065
PRL_15_05_27_5,23.245934065934065
PRL_15_05_27_6,23.245934065934065
PRL_15_05_28_1,23.245934065934065
PRL_15_05_28_2,23.245934065934065
PRL_15_05_28_3,23.245934065934065
PRL_15_05_28_4,23.245934065934065
PRL_15_05_28_5,23.245934065934065
PRL_15_05_28_6,23.245934065934065
PRL_15_05_29_1,23.245934065934065
PRL_15_05_29_2,23.245934065934065
PRL_15_05_29_3,23.245934065934065
PRL_15_05_29_4,23.245934065934065
PRL_15_05_29_5,23.245934065934065
PRL_15_05_29_6,23.245934065934065
PRL_15_05_30_1,23.245934065934065
PRL_15_05_30_2,23.245934065934065
PRL_15_05_30_3,23.245934065934065
PRL_15_05_30_4,23.245934065934065
PRL_15_05_30_5,23.245934065934065
PRL_15_05_30_6,23.245934065934065
PRL_15_05_31_1,23.245934065934065
PRL_15_05_31_2,23.245934065934065
PRL_15_05_31_3,23.245934065934065
PRL_15_05_31_4,23.245934065934065
PRL_15_05_31_5,23.245934065934065
PRL_15_05_31_6,23.245934065934065
PRL_15_06_01_1,22.481199999999998
PRL_15_06_01_2,22.481199999999998
PRL_15_06_01_3,22.481199999999998
PRL_15_06_01_4,22.481199999999998
PRL_15_06_01_5,22.481199999999998
PRL_15_06_01_6,22.481199999999998
PRL_15_06_02_1,22.481199999999998
PRL_15_06_02_2,22.481199999999998
PRL_15_06_02_3,22.481199999999998
PRL_15_06_02_4,22.481199999999998
PRL_15_06_02_5,22.481199999999998
PRL_15_06_02_6,22.481199999999998
PRL_15_06_03_1,22.481199999999998
PRL_15_06_03_2,22.481199999999998
PRL_15_06_03_3,22.481199999999998
PRL_15_06_03_4,22.481199999999998
PRL_15_06_03_5,22.481199999999998
PRL_15_06_03_6,22.481199999999998
PRL_15_06_04_1,22.481199999999998
PRL_15_06_04_2,22.481199999999998
PRL_15_06_04_3,22.481199999999998
PRL_15_06_04_4,22.481199999999998
PRL_15_06_04_5,22.481199999999998
PRL_15_06_04_6,22.481199999999998
PRL_15_06_05_1,22.481199999999998
PRL_15_06_05_2,22.481199999999998
PRL_15_06_05_3,22.481199999999998
PRL_15_06_05_4,22.481199999999998
PRL_15_06_05_5,22.481199999999998
PRL_15_06_05_6,22.481199999999998
PRL_15_06_06_1,22.481199999999998
PRL_15_06_06_2,22.481199999999998
PRL_15_06_06_3,22.481199999999998
PRL_15_06_06_4,22.481199999999998
PRL_15_06_06_5,22.481199999999998
PRL_15_06_06_6,22.481199999999998
PRL_15_06_07_1,22.481199999999998
PRL_15_06_07_2,22.481199999999998
PRL_15_06_07_3,22.481199999999998
PRL_15_06_07_4,22.481199999999998
PRL_15_06_07_5,22.481199999999998
PRL_15_06_07_6,22.481199999999998
PRL_15_06_08_1,23.23818181818182
PRL_15_06_08_2,23.23818181818182
PRL_15_06_08_3,23.23818181818182
PRL_15_06_08_4,23.23818181818182
PRL_15_06_08_5,23.23818181818182
PRL_15_06_08_6,23.23818181818182
PRL_15_06_09_1,23.23818181818182
PRL_15_06_09_2,23.23818181818182
PRL_15_06_09_3,23.23818181818182
PRL_15_06_09_4,23.23818181818182
PRL_15_06_09_5,23.23818181818182
PRL_15_06_09_6,23.23818181818182
PRL_15_06_10_1,23.23818181818182
PRL_15_06_10_2,23.23818181818182
PRL_15_06_10_3,23.23818181818182
PRL_15_06_10_4,23.23818181818182
PRL_15_06_10_5,23.23818181818182
PRL_15_06_10_6,23.23818181818182
PRL_15_06_11_1,23.23818181818182
PRL_15_06_11_2,23.23818181818182
PRL_15_06_11_3,23.23818181818182
PRL_15_06_11_4,23.23818181818182
PRL_15_06_11_5,23.23818181818182
PRL_15_06_11_6,23.23818181818182
PRL_15_06_12_1,23.23818181818182
PRL_15_06_12_2,23.23818181818182
PRL_15_06_12_3,23.23818181818182
PRL_15_06_12_4,23.23818181818182
PRL_15_06_12_5,23.23818181818182
PRL_15_06_12_6,23.23818181818182
PRL_15_06_13_1,23.23818181818182
PRL_15_06_13_2,23.23818181818182
PRL_15_06_13_3,23.23818181818182
PRL_15_06_13_4,23.23818181818182
PRL_15_06_13_5,23.23818181818182
PRL_15_06_13_6,23.23818181818182
PRL_15_06_14_1,23.23818181818182
PRL_15_06_14_2,23.23818181818182
PRL_15_06_14_3,23.23818181818182
PRL_15_06_14_4,23.23818181818182
PRL_15_06_14_5,23.23818181818182
PRL_15_06_14_6,23.23818181818182
PRL_15_06_15_1,23.657350427350426
PRL_15_06_15_2,23.657350427350426
PRL_15_06_15_3,23.657350427350426
PRL_15_06_15_4,23.657350427350426
PRL_15_06_15_5,23.657350427350426
PRL_15_06_15_6,23.657350427350426
PRL_15_06_16_1,23.657350427350426
PRL_15_06_16_2,23.657350427350426
PRL_15_06_16_3,23.657350427350426
PRL_15_06_16_4,23.657350427350426
PRL_15_06_16_5,23.657350427350426
PRL_15_06_16_6,23.657350427350426
PRL_15_06_17_1,23.657350427350426
PRL_15_06_17_2,23.657350427350426
PRL_15_06_17_3,23.657350427350426
PRL_15_06_17_4,23.657350427350426
PRL_15_06_17_5,23.657350427350426
PRL_15_06_17_6,23.657350427350426
PRL_15_06_18_1,23.657350427350426
PRL_15_06_18_2,23.657350427350426
PRL_15_06_18_3,23.657350427350426
PRL_15_06_18_4,23.657350427350426
PRL_15_06_18_5,23.657350427350426
PRL_15_06_18_6,23.657350427350426
PRL_15_06_19_1,23.657350427350426
PRL_15_06_19_2,23.657350427350426
PRL_15_06_19_3,23.657350427350426
PRL_15_06_19_4,23.657350427350426
PRL_15_06_19_5,23.657350427350426
PRL_15_06_19_6,23.657350427350426
PRL_15_06_20_1,23.657350427350426
PRL_15_06_20_2,23.657350427350426
PRL_15_06_20_3,23.657350427350426
PRL_15_06_20_4,23.657350427350426
PRL_15_06_20_5,23.657350427350426
PRL_15_06_20_6,23.657350427350426
PRL_15_06_21_1,23.657350427350426
PRL_15_06_21_2,23.657350427350426
PRL_15_06_21_3,23.657350427350426
PRL_15_06_21_4,23.657350427350426
PRL_15_06_21_5,23.657350427350426
PRL_15_06_21_6,23.657350427350426
PRL_15_06_22_1,23.564
PRL_15_06_22_2,23.564
PRL_15_06_22_3,23.564
PRL_15_06_22_4,23.564
PRL_15_06_22_5,23.564
PRL_15_06_22_6,23.564
PRL_15_06_23_1,23.564
PRL_15_06_23_2,23.564
PRL_15_06_23_3,23.564
PRL_15_06_23_4,23.564
PRL_15_06_23_5,23.564
PRL_15_06_23_6,23.564
PRL_15_06_24_1,23.564
PRL_15_06_24_2,23.564
PRL_15_06_24_3,23.564
PRL_15_06_24_4,23.564
PRL_15_06_24_5,23.564
PRL_15_06_24_6,23.564
PRL_15_06_25_1,23.564
PRL_15_06_25_2,23.564
PRL_15_06_25_3,23.564
PRL_15_06_25_4,23.564
PRL_15_06_25_5,23.564
PRL_15_06_25_6,23.564
PRL_15_06_26_1,23.564
PRL_15_06_26_2,23.564
PRL_15_06_26_3,23.564
PRL_15_06_26_4,23.564
PRL_15_06_26_5,23.564
PRL_15_06_26_6,23.564
PRL_15_06_27_1,23.564
PRL_15_06_27_2,23.564
PRL_15_06_27_3,23.564
PRL_15_06_27_4,23.564
PRL_15_06_27_5,23.564
PRL_15_06_27_6,23.564
PRL_15_06_28_1,23.564
PRL_15_06_28_2,23.564
PRL_15_06_28_3,23.564
PRL_15_06_28_4,23.564
PRL_15_06_28_5,23.564
PRL_15_06_28_6,23.564
PRL_15_06_29_1,23.100535714285716
PRL_15_06_29_2,23.100535714285716
PRL_15_06_29_3,23.100535714285716
PRL_15_06_29_4,23.100535714285716
PRL_15_06_29_5,23.100535714285716
PRL_15_06_29_6,23.100535714285716
PRL_15_06_30_1,23.100535714285716
PRL_15_06_30_2,23.100535714285716
PRL_15_06_30_3,23.100535714285716
PRL_15_06_30_4,23.100535714285716
PRL_15_06_30_5,23.100535714285716
PRL_15_06_30_6,23.100535714285716
PRL_15_07_01_1,23.100535714285716
PRL_15_07_01_2,23.100535714285716
PRL_15_07_01_3,23.100535714285716
PRL_15_07_01_4,23.100535714285716
PRL_15_07_01_5,23.100535714285716
PRL_15_07_01_6,23.100535714285716
PRL_15_07_02_1,23.100535714285716
PRL_15_07_02_2,23.100535714285716
PRL_15_07_02_3,23.100535714285716
PRL_15_07_02_4,23.100535714285716
PRL_15_07_02_5,23.100535714285716
PRL_15_07_02_6,23.100535714285716
PRL_15_07_03_1,23.100535714285716
PRL_15_07_03_2,23.100535714285716
PRL_15_07_03_3,23.100535714285716
PRL_15_07_03_4,23.100535714285716
PRL_15_07_03_5,23.100535714285716
PRL_15_07_03_6,23.100535714285716
PRL_15_07_04_1,23.100535714285716
PRL_15_07_04_2,23.100535714285716
PRL_15_07_04_3,23.100535714285716
PRL_15_07_04_4,23.100535714285716
PRL_15_07_04_5,23.100535714285716
PRL_15_07_04_6,23.100535714285716
PRL_15_07_05_1,23.100535714285716
PRL_15_07_05_2,23.100535714285716
PRL_15_07_05_3,23.100535714285716
PRL_15_07_05_4,23.100535714285716
PRL_15_07_05_5,23.100535714285716
PRL_15_07_05_6,23.100535714285716
PRL_15_07_06_1,21.985714285714284
PRL_15_07_06_2,21.985714285714284
PRL_15_07_06_3,21.985714285714284
PRL_15_07_06_4,21.985714285714284
PRL_15_07_06_5,21.985714285714284
PRL_15_07_06_6,21.985714285714284
PRL_15_07_07_1,21.985714285714284
PRL_15_07_07_2,21.985714285714284
PRL_15_07_07_3,21.985714285714284
PRL_15_07_07_4,21.985714285714284
PRL_15_07_07_5,21.985714285714284
PRL_15_07_07_6,21.985714285714284
PRL_15_07_08_1,21.985714285714284
PRL_15_07_08_2,21.985714285714284
PRL_15_07_08_3,21.985714285714284
PRL_15_07_08_4,21.985714285714284
PRL_15_07_08_5,21.985714285714284
PRL_15_07_08_6,21.985714285714284
PRL_15_07_09_1,21.985714285714284
PRL_15_07_09_2,21.985714285714284
PRL_15_07_09_3,21.985714285714284
PRL_15_07_09_4,21.985714285714284
PRL_15_07_09_5,21.985714285714284
PRL_15_07_09_6,21.985714285714284
PRL_15_07_10_1,21.985714285714284
PRL_15_07_10_2,21.985714285714284
PRL_15_07_10_3,21.985714285714284
PRL_15_07_10_4,21.985714285714284
PRL_15_07_10_5,21.985714285714284
PRL_15_07_10_6,21.985714285714284
PRL_15_07_11_1,21.985714285714284
PRL_15_07_11_2,21.985714285714284
PRL_15_07_11_3,21.985714285714284
PRL_15_07_11_4,21.985714285714284
PRL_15_07_11_5,21.985714285714284
PRL_15_07_11_6,21.985714285714284
PRL_15_07_12_1,21.985714285714284
PRL_15_07_12_2,21.985714285714284
PRL_15_07_12_3,21.985714285714284
PRL_15_07_12_4,21.985714285714284
PRL_15_07_12_5,21.985714285714284
PRL_15_07_12_6,21.985714285714284
PRL_15_07_13_1,21.674827586206895
PRL_15_07_13_2,21.674827586206895
PRL_15_07_13_3,21.674827586206895
PRL_15_07_13_4,21.674827586206895
PRL_15_07_13_5,21.674827586206895
PRL_15_07_13_6,21.674827586206895
PRL_15_07_14_1,21.674827586206895
PRL_15_07_14_2,21.674827586206895
PRL_15_07_14_3,21.674827586206895
PRL_15_07_14_4,21.674827586206895
PRL_15_07_14_5,21.674827586206895
PRL_15_07_14_6,21.674827586206895
PRL_15_07_15_1,21.674827586206895
PRL_15_07_15_2,21.674827586206895
PRL_15_07_15_3,21.674827586206895
PRL_15_07_15_4,21.674827586206895
PRL_15_07_15_5,21.674827586206895
PRL_15_07_15_6,21.674827586206895
PRL_15_07_16_1,21.674827586206895
PRL_15_07_16_2,21.674827586206895
PRL_15_07_16_3,21.674827586206895
PRL_15_07_16_4,21.674827586206895
PRL_15_07_16_5,21.674827586206895
PRL_15_07_16_6,21.674827586206895
PRL_15_07_17_1,21.674827586206895
PRL_15_07_17_2,21.674827586206895
PRL_15_07_17_3,21.674827586206895
PRL_15_07_17_4,21.674827586206895
PRL_15_07_17_5,21.674827586206895
PRL_15_07_17_6,21.674827586206895
PRL_15_07_18_1,21.674827586206895
PRL_15_07_18_2,21.674827586206895
PRL_15_07_18_3,21.674827586206895
PRL_15_07_18_4,21.674827586206895
PRL_15_07_18_5,21.674827586206895
PRL_15_07_18_6,21.674827586206895
PRL_15_07_19_1,21.674827586206895
PRL_15_07_19_2,21.674827586206895
PRL_15_07_19_3,21.674827586206895
PRL_15_07_19_4,21.674827586206895
PRL_15_07_19_5,21.674827586206895
PRL_15_07_19_6,21.674827586206895
PRL_15_07_20_1,21.0122480620155
PRL_15_07_20_2,21.0122480620155
PRL_15_07_20_3,21.0122480620155
PRL_15_07_20_4,21.0122480620155
PRL_15_07_20_5,21.0122480620155
PRL_15_07_20_6,21.0122480620155
PRL_15_07_21_1,21.0122480620155
PRL_15_07_21_2,21.0122480620155
PRL_15_07_21_3,21.0122480620155
PRL_15_07_21_4,21.0122480620155
PRL_15_07_21_5,21.0122480620155
PRL_15_07_21_6,21.0122480620155
PRL_15_07_22_1,21.0122480620155
PRL_15_07_22_2,21.0122480620155
PRL_15_07_22_3,21.0122480620155
PRL_15_07_22_4,21.0122480620155
PRL_15_07_22_5,21.0122480620155
PRL_15_07_22_6,21.0122480620155
PRL_15_07_23_1,21.0122480620155
PRL_15_07_23_2,21.0122480620155
PRL_15_07_23_3,21.0122480620155
PRL_15_07_23_4,21.0122480620155
PRL_15_07_23_5,21.0122480620155
PRL_15_07_23_6,21.0122480620155
PRL_15_07_24_1,21.0122480620155
PRL_15_07_24_2,21.0122480620155
PRL_15_07_24_3,21.0122480620155
PRL_15_07_24_4,21.0122480620155
PRL_15_07_24_5,21.0122480620155
PRL_15_07_24_6,21.0122480620155
PRL_15_07_25_1,21.0122480620155
PRL_15_07_25_2,21.0122480620155
PRL_15_07_25_3,21.0122480620155
PRL_15_07_25_4,21.0122480620155
PRL_15_07_25_5,21.0122480620155
PRL_15_07_25_6,21.0122480620155
PRL_15_07_26_1,21.0122480620155
PRL_15_07_26_2,21.0122480620155
PRL_15_07_26_3,21.0122480620155
PRL_15_07_26_4,21.0122480620155
PRL_15_07_26_5,21.0122480620155
PRL_15_07_26_6,21.0122480620155
PRL_15_07_27_1,20.17734265734266
PRL_15_07_27_2,20.17734265734266
PRL_15_07_27_3,20.17734265734266
PRL_15_07_27_4,20.17734265734266
PRL_15_07_27_5,20.17734265734266
PRL_15_07_27_6,20.17734265734266
PRL_15_07_28_1,20.17734265734266
PRL_15_07_28_2,20.17734265734266
PRL_15_07_28_3,20.17734265734266
PRL_15_07_28_4,20.17734265734266
PRL_15_07_28_5,20.17734265734266
PRL_15_07_28_6,20.17734265734266
PRL_15_07_29_1,20.17734265734266
PRL_15_07_29_2,20.17734265734266
PRL_15_07_29_3,20.17734265734266
PRL_15_07_29_4,20.17734265734266
PRL_15_07_29_5,20.17734265734266
PRL_15_07_29_6,20.17734265734266
PRL_15_07_30_1,20.17734265734266
PRL_15_07_30_2,20.17734265734266
PRL_15_07_30_3,20.17734265734266
PRL_15_07_30_4,20.17734265734266
PRL_15_07_30_5,20.17734265734266
PRL_15_07_30_6,20.17734265734266
PRL_15_07_31_1,20.17734265734266
PRL_15_07_31_2,20.17734265734266
PRL_15_07_31_3,20.17734265734266
PRL_15_07_31_4,20.17734265734266
PRL_15_07_31_5,20.17734265734266
PRL_15_07_31_6,20.17734265734266
PRL_15_08_01_1,20.17734265734266
PRL_15_08_01_2,20.17734265734266
PRL_15_08_01_3,20.17734265734266
PRL_15_08_01_4,20.17734265734266
PRL_15_08_01_5,20.17734265734266
PRL_15_08_01_6,20.17734265734266
PRL_15_08_02_1,20.17734265734266
PRL_15_08_02_2,20.17734265734266
PRL_15_08_02_3,20.17734265734266
PRL_15_08_02_4,20.17734265734266
PRL_15_08_02_5,20.17734265734266
PRL_15_08_02_6,20.17734265734266
PRL_15_08_03_1,19.184307692307694
PRL_15_08_03_2,19.184307692307694
PRL_15_08_03_3,19.184307692307694
PRL_15_08_03_4,19.184307692307694
PRL_15_08_03_5,19.184307692307694
PRL_15_08_03_6,19.184307692307694
PRL_15_08_04_1,19.184307692307694
PRL_15_08_04_2,19.184307692307694
PRL_15_08_04_3,19.184307692307694
PRL_15_08_04_4,19.184307692307694
PRL_15_08_04_5,19.184307692307694
PRL_15_08_04_6,19.184307692307694
PRL_15_08_05_1,19.184307692307694
PRL_15_08_05_2,19.184307692307694
PRL_15_08_05_3,19.184307692307694
PRL_15_08_05_4,19.184307692307694
PRL_15_08_05_5,19.184307692307694
PRL_15_08_05_6,19.184307692307694
PRL_15_08_06_1,19.184307692307694
PRL_15_08_06_2,19.184307692307694
PRL_15_08_06_3,19.184307692307694
PRL_15_08_06_4,19.184307692307694
PRL_15_08_06_5,19.184307692307694
PRL_15_08_06_6,19.184307692307694
PRL_15_08_07_1,19.184307692307694
PRL_15_08_07_2,19.184307692307694
PRL_15_08_07_3,19.184307692307694
PRL_15_08_07_4,19.184307692307694
PRL_15_08_07_5,19.184307692307694
PRL_15_08_07_6,19.184307692307694
PRL_15_08_08_1,19.184307692307694
PRL_15_08_08_2,19.184307692307694
PRL_15_08_08_3,19.184307692307694
PRL_15_08_08_4,19.184307692307694
PRL_15_08_08_5,19.184307692307694
PRL_15_08_08_6,19.184307692307694
PRL_15_08_09_1,19.184307692307694
PRL_15_08_09_2,19.184307692307694
PRL_15_08_09_3,19.184307692307694
PRL_15_08_09_4,19.184307692307694
PRL_15_08_09_5,19.184307692307694
PRL_15_08_09_6,19.184307692307694
PRL_15_08_10_1,18.32551401869159
PRL_15_08_10_2,18.32551401869159
PRL_15_08_10_3,18.32551401869159
PRL_15_08_10_4,18.32551401869159
PRL_15_08_10_5,18.32551401869159
PRL_15_08_10_6,18.32551401869159
PRL_15_08_11_1,18.32551401869159
PRL_15_08_11_2,18.32551401869159
PRL_15_08_11_3,18.32551401869159
PRL_15_08_11_4,18.32551401869159
PRL_15_08_11_5,18.32551401869159
PRL_15_08_11_6,18.32551401869159
PRL_15_08_12_1,18.32551401869159
PRL_15_08_12_2,18.32551401869159
PRL_15_08_12_3,18.32551401869159
PRL_15_08_12_4,18.32551401869159
PRL_15_08_12_5,18.32551401869159
PRL_15_08_12_6,18.32551401869159
PRL_15_08_13_1,18.32551401869159
PRL_15_08_13_2,18.32551401869159
PRL_15_08_13_3,18.32551401869159
PRL_15_08_13_4,18.32551401869159
PRL_15_08_13_5,18.32551401869159
PRL_15_08_13_6,18.32551401869159
PRL_15_08_14_1,18.32551401869159
PRL_15_08_14_2,18.32551401869159
PRL_15_08_14_3,18.32551401869159
PRL_15_08_14_4,18.32551401869159
PRL_15_08_14_5,18.32551401869159
PRL_15_08_14_6,18.32551401869159
PRL_15_08_15_1,18.32551401869159
PRL_15_08_15_2,18.32551401869159
PRL_15_08_15_3,18.32551401869159
PRL_15_08_15_4,18.32551401869159
PRL_15_08_15_5,18.32551401869159
PRL_15_08_15_6,18.32551401869159
PRL_15_08_16_1,18.32551401869159
PRL_15_08_16_2,18.32551401869159
PRL_15_08_16_3,18.32551401869159
PRL_15_08_16_4,18.32551401869159
PRL_15_08_16_5,18.32551401869159
PRL_15_08_16_6,18.32551401869159
PRL_15_08_17_1,17.831982758620686
PRL_15_08_17_2,17.831982758620686
PRL_15_08_17_3,17.831982758620686
PRL_15_08_17_4,17.831982758620686
PRL_15_08_17_5,17.831982758620686
PRL_15_08_17_6,17.831982758620686
PRL_15_08_18_1,17.831982758620686
PRL_15_08_18_2,17.831982758620686
PRL_15_08_18_3,17.831982758620686
PRL_15_08_18_4,17.831982758620686
PRL_15_08_18_5,17.831982758620686
PRL_15_08_18_6,17.831982758620686
PRL_15_08_19_1,17.831982758620686
PRL_15_08_19_2,17.831982758620686
PRL_15_08_19_3,17.831982758620686
PRL_15_08_19_4,17.831982758620686
PRL_15_08_19_5,17.831982758620686
PRL_15_08_19_6,17.831982758620686
PRL_15_08_20_1,17.831982758620686
PRL_15_08_20_2,17.831982758620686
PRL_15_08_20_3,17.831982758620686
PRL_15_08_20_4,17.831982758620686
PRL_15_08_20_5,17.831982758620686
PRL_15_08_20_6,17.831982758620686
PRL_15_08_21_1,17.831982758620686
PRL_15_08_21_2,17.831982758620686
PRL_15_08_21_3,17.831982758620686
PRL_15_08_21_4,17.831982758620686
PRL_15_08_21_5,17.831982758620686
PRL_15_08_21_6,17.831982758620686
PRL_15_08_22_1,17.831982758620686
PRL_15_08_22_2,17.831982758620686
PRL_15_08_22_3,17.831982758620686
PRL_15_08_22_4,17.831982758620686
PRL_15_08_22_5,17.831982758620686
PRL_15_08_22_6,17.831982758620686
PRL_15_08_23_1,17.831982758620686
PRL_15_08_23_2,17.831982758620686
PRL_15_08_23_3,17.831982758620686
PRL_15_08_23_4,17.831982758620686
PRL_15_08_23_5,17.831982758620686
PRL_15_08_23_6,17.831982758620686
PRL_15_08_24_1,17.39975806451613
PRL_15_08_24_2,17.39975806451613
PRL_15_08_24_3,17.39975806451613
PRL_15_08_24_4,17.39975806451613
PRL_15_08_24_5,17.39975806451613
PRL_15_08_24_6,17.39975806451613
PRL_15_08_25_1,17.39975806451613
PRL_15_08_25_2,17.39975806451613
PRL_15_08_25_3,17.39975806451613
PRL_15_08_25_4,17.39975806451613
PRL_15_08_25_5,17.39975806451613
PRL_15_08_25_6,17.39975806451613
PRL_15_08_26_1,17.39975806451613
PRL_15_08_26_2,17.39975806451613
PRL_15_08_26_3,17.39975806451613
PRL_15_08_26_4,17.39975806451613
PRL_15_08_26_5,17.39975806451613
PRL_15_08_26_6,17.39975806451613
PRL_15_08_27_1,17.39975806451613
PRL_15_08_27_2,17.39975806451613
PRL_15_08_27_3,17.39975806451613
PRL_15_08_27_4,17.39975806451613
PRL_15_08_27_5,17.39975806451613
PRL_15_08_27_6,17.39975806451613
PRL_15_08_28_1,17.39975806451613
PRL_15_08_28_2,17.39975806451613
PRL_15_08_28_3,17.39975806451613
PRL_15_08_28_4,17.39975806451613
PRL_15_08_28_5,17.39975806451613
PRL_15_08_28_6,17.39975806451613
PRL_15_08_29_1,17.39975806451613
PRL_15_08_29_2,17.39975806451613
PRL_15_08_29_3,17.39975806451613
PRL_15_08_29_4,17.39975806451613
PRL_15_08_29_5,17.39975806451613
