Ausschreibung,Preis
PRL_17_04_27_3,13.926854636591477
PRL_17_04_27_4,13.926854636591477
PRL_17_04_27_5,13.926854636591477
PRL_17_04_27_6,13.926854636591477
PRL_17_04_28_1,13.926854636591477
PRL_17_04_28_2,13.926854636591477
PRL_17_04_28_3,13.926854636591477
PRL_17_04_28_4,13.926854636591477
PRL_17_04_28_5,13.926854636591477
PRL_17_04_28_6,13.926854636591477
PRL_17_04_29_1,13.926854636591477
PRL_17_04_29_2,13.926854636591477
PRL_17_04_29_3,13.926854636591477
PRL_17_04_29_4,13.926854636591477
PRL_17_04_29_5,13.926854636591477
PRL_17_04_29_6,13.926854636591477
PRL_17_04_30_1,13.926854636591477
PRL_17_04_30_2,13.926854636591477
PRL_17_04_30_3,13.926854636591477
PRL_17_04_30_4,13.926854636591477
PRL_17_04_30_5,13.926854636591477
PRL_17_04_30_6,13.926854636591477
PRL_17_05_01_1,14.683138020833333
PRL_17_05_01_2,14.683138020833333
PRL_17_05_01_3,14.683138020833333
PRL_17_05_01_4,14.683138020833333
PRL_17_05_01_5,14.683138020833333
PRL_17_05_01_6,14.683138020833333
PRL_17_05_02_1,14.683138020833333
PRL_17_05_02_2,14.683138020833333
PRL_17_05_02_3,14.683138020833333
PRL_17_05_02_4,14.683138020833333
PRL_17_05_02_5,14.683138020833333
PRL_17_05_02_6,14.683138020833333
PRL_17_05_03_1,14.683138020833333
PRL_17_05_03_2,14.683138020833333
PRL_17_05_03_3,14.683138020833333
PRL_17_05_03_4,14.683138020833333
PRL_17_05_03_5,14.683138020833333
PRL_17_05_03_6,14.683138020833333
PRL_17_05_04_1,14.683138020833333
PRL_17_05_04_2,14.683138020833333
PRL_17_05_04_3,14.683138020833333
PRL_17_05_04_4,14.683138020833333
PRL_17_05_04_5,14.683138020833333
PRL_17_05_04_6,14.683138020833333
PRL_17_05_05_1,14.683138020833333
PRL_17_05_05_2,14.683138020833333
PRL_17_05_05_3,14.683138020833333
PRL_17_05_05_4,14.683138020833333
PRL_17_05_05_5,14.683138020833333
PRL_17_05_05_6,14.683138020833333
PRL_17_05_06_1,14.683138020833333
PRL_17_05_06_2,14.683138020833333
PRL_17_05_06_3,14.683138020833333
PRL_17_05_06_4,14.683138020833333
PRL_17_05_06_5,14.683138020833333
PRL_17_05_06_6,14.683138020833333
PRL_17_05_07_1,14.683138020833333
PRL_17_05_07_2,14.683138020833333
PRL_17_05_07_3,14.683138020833333
PRL_17_05_07_4,14.683138020833333
PRL_17_05_07_5,14.683138020833333
PRL_17_05_07_6,14.683138020833333
PRL_17_05_08_1,14.703160556257902
PRL_17_05_08_2,14.703160556257902
PRL_17_05_08_3,14.703160556257902
PRL_17_05_08_4,14.703160556257902
PRL_17_05_08_5,14.703160556257902
PRL_17_05_08_6,14.703160556257902
PRL_17_05_09_1,14.703160556257902
PRL_17_05_09_2,14.703160556257902
PRL_17_05_09_3,14.703160556257902
PRL_17_05_09_4,14.703160556257902
PRL_17_05_09_5,14.703160556257902
PRL_17_05_09_6,14.703160556257902
PRL_17_05_10_1,14.703160556257902
PRL_17_05_10_2,14.703160556257902
PRL_17_05_10_3,14.703160556257902
PRL_17_05_10_4,14.703160556257902
PRL_17_05_10_5,14.703160556257902
PRL_17_05_10_6,14.703160556257902
PRL_17_05_11_1,14.703160556257902
PRL_17_05_11_2,14.703160556257902
PRL_17_05_11_3,14.703160556257902
PRL_17_05_11_4,14.703160556257902
PRL_17_05_11_5,14.703160556257902
PRL_17_05_11_6,14.703160556257902
PRL_17_05_12_1,14.703160556257902
PRL_17_05_12_2,14.703160556257902
PRL_17_05_12_3,14.703160556257902
PRL_17_05_12_4,14.703160556257902
PRL_17_05_12_5,14.703160556257902
PRL_17_05_12_6,14.703160556257902
PRL_17_05_13_1,14.703160556257902
PRL_17_05_13_2,14.703160556257902
PRL_17_05_13_3,14.703160556257902
PRL_17_05_13_4,14.703160556257902
PRL_17_05_13_5,14.703160556257902
PRL_17_05_13_6,14.703160556257902
PRL_17_05_14_1,14.703160556257902
PRL_17_05_14_2,14.703160556257902
PRL_17_05_14_3,14.703160556257902
PRL_17_05_14_4,14.703160556257902
PRL_17_05_14_5,14.703160556257902
PRL_17_05_14_6,14.703160556257902
PRL_17_05_15_1,14.39110576923077
PRL_17_05_15_2,14.39110576923077
PRL_17_05_15_3,14.39110576923077
PRL_17_05_15_4,14.39110576923077
PRL_17_05_15_5,14.39110576923077
PRL_17_05_15_6,14.39110576923077
PRL_17_05_16_1,14.39110576923077
PRL_17_05_16_2,14.39110576923077
PRL_17_05_16_3,14.39110576923077
PRL_17_05_16_4,14.39110576923077
PRL_17_05_16_5,14.39110576923077
PRL_17_05_16_6,14.39110576923077
PRL_17_05_17_1,14.39110576923077
PRL_17_05_17_2,14.39110576923077
PRL_17_05_17_3,14.39110576923077
PRL_17_05_17_4,14.39110576923077
PRL_17_05_17_5,14.39110576923077
PRL_17_05_17_6,14.39110576923077
PRL_17_05_18_1,14.39110576923077
PRL_17_05_18_2,14.39110576923077
PRL_17_05_18_3,14.39110576923077
PRL_17_05_18_4,14.39110576923077
PRL_17_05_18_5,14.39110576923077
PRL_17_05_18_6,14.39110576923077
PRL_17_05_19_1,14.39110576923077
PRL_17_05_19_2,14.39110576923077
PRL_17_05_19_3,14.39110576923077
PRL_17_05_19_4,14.39110576923077
PRL_17_05_19_5,14.39110576923077
PRL_17_05_19_6,14.39110576923077
PRL_17_05_20_1,14.39110576923077
PRL_17_05_20_2,14.39110576923077
PRL_17_05_20_3,14.39110576923077
PRL_17_05_20_4,14.39110576923077
PRL_17_05_20_5,14.39110576923077
PRL_17_05_20_6,14.39110576923077
PRL_17_05_21_1,14.39110576923077
PRL_17_05_21_2,14.39110576923077
PRL_17_05_21_3,14.39110576923077
PRL_17_05_21_4,14.39110576923077
PRL_17_05_21_5,14.39110576923077
PRL_17_05_21_6,14.39110576923077
PRL_17_05_22_1,14.86733410942957
PRL_17_05_22_2,14.86733410942957
PRL_17_05_22_3,14.86733410942957
PRL_17_05_22_4,14.86733410942957
PRL_17_05_22_5,14.86733410942957
PRL_17_05_22_6,14.86733410942957
PRL_17_05_23_1,14.86733410942957
PRL_17_05_23_2,14.86733410942957
PRL_17_05_23_3,14.86733410942957
PRL_17_05_23_4,14.86733410942957
PRL_17_05_23_5,14.86733410942957
PRL_17_05_23_6,14.86733410942957
PRL_17_05_24_1,14.86733410942957
PRL_17_05_24_2,14.86733410942957
PRL_17_05_24_3,14.86733410942957
PRL_17_05_24_4,14.86733410942957
PRL_17_05_24_5,14.86733410942957
PRL_17_05_24_6,14.86733410942957
PRL_17_05_25_1,14.86733410942957
PRL_17_05_25_2,14.86733410942957
PRL_17_05_25_3,14.86733410942957
PRL_17_05_25_4,14.86733410942957
PRL_17_05_25_5,14.86733410942957
PRL_17_05_25_6,14.86733410942957
PRL_17_05_26_1,14.86733410942957
PRL_17_05_26_2,14.86733410942957
PRL_17_05_26_3,14.86733410942957
PRL_17_05_26_4,14.86733410942957
PRL_17_05_26_5,14.86733410942957
PRL_17_05_26_6,14.86733410942957
PRL_17_05_27_1,14.86733410942957
PRL_17_05_27_2,14.86733410942957
PRL_17_05_27_3,14.86733410942957
PRL_17_05_27_4,14.86733410942957
PRL_17_05_27_5,14.86733410942957
PRL_17_05_27_6,14.86733410942957
PRL_17_05_28_1,14.86733410942957
PRL_17_05_28_2,14.86733410942957
PRL_17_05_28_3,14.86733410942957
PRL_17_05_28_4,14.86733410942957
PRL_17_05_28_5,14.86733410942957
PRL_17_05_28_6,14.86733410942957
PRL_17_05_29_1,15.394897218863361
PRL_17_05_29_2,15.394897218863361
PRL_17_05_29_3,15.394897218863361
PRL_17_05_29_4,15.394897218863361
PRL_17_05_29_5,15.394897218863361
PRL_17_05_29_6,15.394897218863361
PRL_17_05_30_1,15.394897218863361
PRL_17_05_30_2,15.394897218863361
PRL_17_05_30_3,15.394897218863361
PRL_17_05_30_4,15.394897218863361
PRL_17_05_30_5,15.394897218863361
PRL_17_05_30_6,15.394897218863361
PRL_17_05_31_1,15.394897218863361
PRL_17_05_31_2,15.394897218863361
PRL_17_05_31_3,15.394897218863361
PRL_17_05_31_4,15.394897218863361
PRL_17_05_31_5,15.394897218863361
PRL_17_05_31_6,15.394897218863361
PRL_17_06_01_1,15.394897218863361
PRL_17_06_01_2,15.394897218863361
PRL_17_06_01_3,15.394897218863361
PRL_17_06_01_4,15.394897218863361
PRL_17_06_01_5,15.394897218863361
PRL_17_06_01_6,15.394897218863361
PRL_17_06_02_1,15.394897218863361
PRL_17_06_02_2,15.394897218863361
PRL_17_06_02_3,15.394897218863361
PRL_17_06_02_4,15.394897218863361
PRL_17_06_02_5,15.394897218863361
PRL_17_06_02_6,15.394897218863361
PRL_17_06_03_1,15.394897218863361
PRL_17_06_03_2,15.394897218863361
PRL_17_06_03_3,15.394897218863361
PRL_17_06_03_4,15.394897218863361
PRL_17_06_03_5,15.394897218863361
PRL_17_06_03_6,15.394897218863361
PRL_17_06_04_1,15.394897218863361
PRL_17_06_04_2,15.394897218863361
PRL_17_06_04_3,15.394897218863361
PRL_17_06_04_4,15.394897218863361
PRL_17_06_04_5,15.394897218863361
PRL_17_06_04_6,15.394897218863361
PRL_17_06_05_1,14.435734597156399
PRL_17_06_05_2,14.435734597156399
PRL_17_06_05_3,14.435734597156399
PRL_17_06_05_4,14.435734597156399
PRL_17_06_05_5,14.435734597156399
PRL_17_06_05_6,14.435734597156399
PRL_17_06_06_1,14.435734597156399
PRL_17_06_06_2,14.435734597156399
PRL_17_06_06_3,14.435734597156399
PRL_17_06_06_4,14.435734597156399
PRL_17_06_06_5,14.435734597156399
PRL_17_06_06_6,14.435734597156399
PRL_17_06_07_1,14.435734597156399
PRL_17_06_07_2,14.435734597156399
PRL_17_06_07_3,14.435734597156399
PRL_17_06_07_4,14.435734597156399
PRL_17_06_07_5,14.435734597156399
PRL_17_06_07_6,14.435734597156399
PRL_17_06_08_1,14.435734597156399
PRL_17_06_08_2,14.435734597156399
PRL_17_06_08_3,14.435734597156399
PRL_17_06_08_4,14.435734597156399
PRL_17_06_08_5,14.435734597156399
PRL_17_06_08_6,14.435734597156399
PRL_17_06_09_1,14.435734597156399
PRL_17_06_09_2,14.435734597156399
PRL_17_06_09_3,14.435734597156399
PRL_17_06_09_4,14.435734597156399
PRL_17_06_09_5,14.435734597156399
PRL_17_06_09_6,14.435734597156399
PRL_17_06_10_1,14.435734597156399
PRL_17_06_10_2,14.435734597156399
PRL_17_06_10_3,14.435734597156399
PRL_17_06_10_4,14.435734597156399
PRL_17_06_10_5,14.435734597156399
PRL_17_06_10_6,14.435734597156399
PRL_17_06_11_1,14.435734597156399
PRL_17_06_11_2,14.435734597156399
PRL_17_06_11_3,14.435734597156399
PRL_17_06_11_4,14.435734597156399
PRL_17_06_11_5,14.435734597156399
PRL_17_06_11_6,14.435734597156399
PRL_17_06_12_1,13.839753979739509
PRL_17_06_12_2,13.839753979739509
PRL_17_06_12_3,13.839753979739509
PRL_17_06_12_4,13.839753979739509
PRL_17_06_12_5,13.839753979739509
PRL_17_06_12_6,13.839753979739509
PRL_17_06_13_1,13.839753979739509
PRL_17_06_13_2,13.839753979739509
PRL_17_06_13_3,13.839753979739509
PRL_17_06_13_4,13.839753979739509
PRL_17_06_13_5,13.839753979739509
PRL_17_06_13_6,13.839753979739509
PRL_17_06_14_1,13.839753979739509
PRL_17_06_14_2,13.839753979739509
PRL_17_06_14_3,13.839753979739509
PRL_17_06_14_4,13.839753979739509
PRL_17_06_14_5,13.839753979739509
PRL_17_06_14_6,13.839753979739509
PRL_17_06_15_1,13.839753979739509
PRL_17_06_15_2,13.839753979739509
PRL_17_06_15_3,13.839753979739509
PRL_17_06_15_4,13.839753979739509
PRL_17_06_15_5,13.839753979739509
PRL_17_06_15_6,13.839753979739509
PRL_17_06_16_1,13.839753979739509
PRL_17_06_16_2,13.839753979739509
PRL_17_06_16_3,13.839753979739509
PRL_17_06_16_4,13.839753979739509
PRL_17_06_16_5,13.839753979739509
PRL_17_06_16_6,13.839753979739509
PRL_17_06_17_1,13.839753979739509
PRL_17_06_17_2,13.839753979739509
PRL_17_06_17_3,13.839753979739509
PRL_17_06_17_4,13.839753979739509
PRL_17_06_17_5,13.839753979739509
PRL_17_06_17_6,13.839753979739509
PRL_17_06_18_1,13.839753979739509
PRL_17_06_18_2,13.839753979739509
PRL_17_06_18_3,13.839753979739509
PRL_17_06_18_4,13.839753979739509
PRL_17_06_18_5,13.839753979739509
PRL_17_06_18_6,13.839753979739509
PRL_17_06_19_1,13.093746556473828
PRL_17_06_19_2,13.093746556473828
PRL_17_06_19_3,13.093746556473828
PRL_17_06_19_4,13.093746556473828
PRL_17_06_19_5,13.093746556473828
PRL_17_06_19_6,13.093746556473828
PRL_17_06_20_1,13.093746556473828
PRL_17_06_20_2,13.093746556473828
PRL_17_06_20_3,13.093746556473828
PRL_17_06_20_4,13.093746556473828
PRL_17_06_20_5,13.093746556473828
PRL_17_06_20_6,13.093746556473828
PRL_17_06_21_1,13.093746556473828
PRL_17_06_21_2,13.093746556473828
PRL_17_06_21_3,13.093746556473828
PRL_17_06_21_4,13.093746556473828
PRL_17_06_21_5,13.093746556473828
PRL_17_06_21_6,13.093746556473828
PRL_17_06_22_1,13.093746556473828
PRL_17_06_22_2,13.093746556473828
PRL_17_06_22_3,13.093746556473828
PRL_17_06_22_4,13.093746556473828
PRL_17_06_22_5,13.093746556473828
PRL_17_06_22_6,13.093746556473828
PRL_17_06_23_1,13.093746556473828
PRL_17_06_23_2,13.093746556473828
PRL_17_06_23_3,13.093746556473828
PRL_17_06_23_4,13.093746556473828
PRL_17_06_23_5,13.093746556473828
PRL_17_06_23_6,13.093746556473828
PRL_17_06_24_1,13.093746556473828
PRL_17_06_24_2,13.093746556473828
PRL_17_06_24_3,13.093746556473828
PRL_17_06_24_4,13.093746556473828
PRL_17_06_24_5,13.093746556473828
PRL_17_06_24_6,13.093746556473828
PRL_17_06_25_1,13.093746556473828
PRL_17_06_25_2,13.093746556473828
PRL_17_06_25_3,13.093746556473828
PRL_17_06_25_4,13.093746556473828
PRL_17_06_25_5,13.093746556473828
PRL_17_06_25_6,13.093746556473828
PRL_17_06_26_1,12.612137518684605
PRL_17_06_26_2,12.612137518684605
PRL_17_06_26_3,12.612137518684605
PRL_17_06_26_4,12.612137518684605
PRL_17_06_26_5,12.612137518684605
PRL_17_06_26_6,12.612137518684605
PRL_17_06_27_1,12.612137518684605
PRL_17_06_27_2,12.612137518684605
PRL_17_06_27_3,12.612137518684605
PRL_17_06_27_4,12.612137518684605
PRL_17_06_27_5,12.612137518684605
PRL_17_06_27_6,12.612137518684605
PRL_17_06_28_1,12.612137518684605
PRL_17_06_28_2,12.612137518684605
PRL_17_06_28_3,12.612137518684605
PRL_17_06_28_4,12.612137518684605
PRL_17_06_28_5,12.612137518684605
PRL_17_06_28_6,12.612137518684605
PRL_17_06_29_1,12.612137518684605
PRL_17_06_29_2,12.612137518684605
PRL_17_06_29_3,12.612137518684605
PRL_17_06_29_4,12.612137518684605
PRL_17_06_29_5,12.612137518684605
PRL_17_06_29_6,12.612137518684605
PRL_17_06_30_1,12.612137518684605
PRL_17_06_30_2,12.612137518684605
PRL_17_06_30_3,12.612137518684605
PRL_17_06_30_4,12.612137518684605
PRL_17_06_30_5,12.612137518684605
PRL_17_06_30_6,12.612137518684605
PRL_17_07_01_1,12.612137518684605
PRL_17_07_01_2,12.612137518684605
PRL_17_07_01_3,12.612137518684605
PRL_17_07_01_4,12.612137518684605
PRL_17_07_01_5,12.612137518684605
PRL_17_07_01_6,12.612137518684605
PRL_17_07_02_1,12.612137518684605
PRL_17_07_02_2,12.612137518684605
PRL_17_07_02_3,12.612137518684605
PRL_17_07_02_4,12.612137518684605
PRL_17_07_02_5,12.612137518684605
PRL_17_07_02_6,12.612137518684605
PRL_17_07_03_1,11.115596919127086
PRL_17_07_03_2,11.115596919127086
PRL_17_07_03_3,11.115596919127086
PRL_17_07_03_4,11.115596919127086
PRL_17_07_03_5,11.115596919127086
PRL_17_07_03_6,11.115596919127086
PRL_17_07_04_1,11.115596919127086
PRL_17_07_04_2,11.115596919127086
PRL_17_07_04_3,11.115596919127086
PRL_17_07_04_4,11.115596919127086
PRL_17_07_04_5,11.115596919127086
PRL_17_07_04_6,11.115596919127086
PRL_17_07_05_1,11.115596919127086
PRL_17_07_05_2,11.115596919127086
PRL_17_07_05_3,11.115596919127086
PRL_17_07_05_4,11.115596919127086
PRL_17_07_05_5,11.115596919127086
PRL_17_07_05_6,11.115596919127086
PRL_17_07_06_1,11.115596919127086
PRL_17_07_06_2,11.115596919127086
PRL_17_07_06_3,11.115596919127086
PRL_17_07_06_4,11.115596919127086
PRL_17_07_06_5,11.115596919127086
PRL_17_07_06_6,11.115596919127086
PRL_17_07_07_1,11.115596919127086
PRL_17_07_07_2,11.115596919127086
PRL_17_07_07_3,11.115596919127086
PRL_17_07_07_4,11.115596919127086
PRL_17_07_07_5,11.115596919127086
PRL_17_07_07_6,11.115596919127086
PRL_17_07_08_1,11.115596919127086
PRL_17_07_08_2,11.115596919127086
PRL_17_07_08_3,11.115596919127086
PRL_17_07_08_4,11.115596919127086
PRL_17_07_08_5,11.115596919127086
PRL_17_07_08_6,11.115596919127086
PRL_17_07_09_1,11.115596919127086
PRL_17_07_09_2,11.115596919127086
PRL_17_07_09_3,11.115596919127086
PRL_17_07_09_4,11.115596919127086
PRL_17_07_09_5,11.115596919127086
PRL_17_07_09_6,11.115596919127086
PRL_17_07_10_1,11.420117955439055
PRL_17_07_10_2,11.420117955439055
PRL_17_07_10_3,11.420117955439055
PRL_17_07_10_4,11.420117955439055
PRL_17_07_10_5,11.420117955439055
PRL_17_07_10_6,11.420117955439055
PRL_17_07_11_1,11.420117955439055
PRL_17_07_11_2,11.420117955439055
PRL_17_07_11_3,11.420117955439055
PRL_17_07_11_4,11.420117955439055
PRL_17_07_11_5,11.420117955439055
PRL_17_07_11_6,11.420117955439055
PRL_17_07_12_1,11.420117955439055
PRL_17_07_12_2,11.420117955439055
PRL_17_07_12_3,11.420117955439055
PRL_17_07_12_4,11.420117955439055
PRL_17_07_12_5,11.420117955439055
PRL_17_07_12_6,11.420117955439055
PRL_17_07_13_1,11.420117955439055
PRL_17_07_13_2,11.420117955439055
PRL_17_07_13_3,11.420117955439055
PRL_17_07_13_4,11.420117955439055
PRL_17_07_13_5,11.420117955439055
PRL_17_07_13_6,11.420117955439055
PRL_17_07_14_1,11.420117955439055
PRL_17_07_14_2,11.420117955439055
PRL_17_07_14_3,11.420117955439055
PRL_17_07_14_4,11.420117955439055
PRL_17_07_14_5,11.420117955439055
PRL_17_07_14_6,11.420117955439055
PRL_17_07_15_1,11.420117955439055
PRL_17_07_15_2,11.420117955439055
PRL_17_07_15_3,11.420117955439055
PRL_17_07_15_4,11.420117955439055
PRL_17_07_15_5,11.420117955439055
PRL_17_07_15_6,11.420117955439055
PRL_17_07_16_1,11.420117955439055
PRL_17_07_16_2,11.420117955439055
PRL_17_07_16_3,11.420117955439055
PRL_17_07_16_4,11.420117955439055
PRL_17_07_16_5,11.420117955439055
PRL_17_07_16_6,11.420117955439055
PRL_17_07_17_1,11.21882430647292
PRL_17_07_17_2,11.21882430647292
PRL_17_07_17_3,11.21882430647292
PRL_17_07_17_4,11.21882430647292
PRL_17_07_17_5,11.21882430647292
PRL_17_07_17_6,11.21882430647292
PRL_17_07_18_1,11.21882430647292
PRL_17_07_18_2,11.21882430647292
PRL_17_07_18_3,11.21882430647292
PRL_17_07_18_4,11.21882430647292
PRL_17_07_18_5,11.21882430647292
PRL_17_07_18_6,11.21882430647292
PRL_17_07_19_1,11.21882430647292
PRL_17_07_19_2,11.21882430647292
PRL_17_07_19_3,11.21882430647292
PRL_17_07_19_4,11.21882430647292
PRL_17_07_19_5,11.21882430647292
PRL_17_07_19_6,11.21882430647292
PRL_17_07_20_1,11.21882430647292
PRL_17_07_20_2,11.21882430647292
PRL_17_07_20_3,11.21882430647292
PRL_17_07_20_4,11.21882430647292
PRL_17_07_20_5,11.21882430647292
PRL_17_07_20_6,11.21882430647292
PRL_17_07_21_1,11.21882430647292
PRL_17_07_21_2,11.21882430647292
PRL_17_07_21_3,11.21882430647292
PRL_17_07_21_4,11.21882430647292
PRL_17_07_21_5,11.21882430647292
PRL_17_07_21_6,11.21882430647292
PRL_17_07_22_1,11.21882430647292
PRL_17_07_22_2,11.21882430647292
PRL_17_07_22_3,11.21882430647292
PRL_17_07_22_4,11.21882430647292
PRL_17_07_22_5,11.21882430647292
PRL_17_07_22_6,11.21882430647292
PRL_17_07_23_1,11.21882430647292
PRL_17_07_23_2,11.21882430647292
PRL_17_07_23_3,11.21882430647292
PRL_17_07_23_4,11.21882430647292
PRL_17_07_23_5,11.21882430647292
PRL_17_07_23_6,11.21882430647292
PRL_17_07_24_1,11.814826666666669
PRL_17_07_24_2,11.814826666666669
PRL_17_07_24_3,11.814826666666669
PRL_17_07_24_4,11.814826666666669
PRL_17_07_24_5,11.814826666666669
PRL_17_07_24_6,11.814826666666669
PRL_17_07_25_1,11.814826666666669
PRL_17_07_25_2,11.814826666666669
PRL_17_07_25_3,11.814826666666669
PRL_17_07_25_4,11.814826666666669
PRL_17_07_25_5,11.814826666666669
PRL_17_07_25_6,11.814826666666669
PRL_17_07_26_1,11.814826666666669
PRL_17_07_26_2,11.814826666666669
PRL_17_07_26_3,11.814826666666669
PRL_17_07_26_4,11.814826666666669
PRL_17_07_26_5,11.814826666666669
PRL_17_07_26_6,11.814826666666669
PRL_17_07_27_1,11.814826666666669
PRL_17_07_27_2,11.814826666666669
PRL_17_07_27_3,11.814826666666669
PRL_17_07_27_4,11.814826666666669
PRL_17_07_27_5,11.814826666666669
PRL_17_07_27_6,11.814826666666669
PRL_17_07_28_1,11.814826666666669
PRL_17_07_28_2,11.814826666666669
PRL_17_07_28_3,11.814826666666669
PRL_17_07_28_4,11.814826666666669
PRL_17_07_28_5,11.814826666666669
PRL_17_07_28_6,11.814826666666669
PRL_17_07_29_1,11.814826666666669
PRL_17_07_29_2,11.814826666666669
PRL_17_07_29_3,11.814826666666669
PRL_17_07_29_4,11.814826666666669
PRL_17_07_29_5,11.814826666666669
PRL_17_07_29_6,11.814826666666669
PRL_17_07_30_1,11.814826666666669
PRL_17_07_30_2,11.814826666666669
PRL_17_07_30_3,11.814826666666669
PRL_17_07_30_4,11.814826666666669
PRL_17_07_30_5,11.814826666666669
PRL_17_07_30_6,11.814826666666669
PRL_17_07_31_1,11.927425320056898
PRL_17_07_31_2,11.927425320056898
PRL_17_07_31_3,11.927425320056898
PRL_17_07_31_4,11.927425320056898
PRL_17_07_31_5,11.927425320056898
PRL_17_07_31_6,11.927425320056898
PRL_17_08_01_1,11.927425320056898
PRL_17_08_01_2,11.927425320056898
PRL_17_08_01_3,11.927425320056898
PRL_17_08_01_4,11.927425320056898
PRL_17_08_01_5,11.927425320056898
PRL_17_08_01_6,11.927425320056898
PRL_17_08_02_1,11.927425320056898
PRL_17_08_02_2,11.927425320056898
PRL_17_08_02_3,11.927425320056898
PRL_17_08_02_4,11.927425320056898
PRL_17_08_02_5,11.927425320056898
PRL_17_08_02_6,11.927425320056898
PRL_17_08_03_1,11.927425320056898
PRL_17_08_03_2,11.927425320056898
PRL_17_08_03_3,11.927425320056898
PRL_17_08_03_4,11.927425320056898
PRL_17_08_03_5,11.927425320056898
PRL_17_08_03_6,11.927425320056898
PRL_17_08_04_1,11.927425320056898
PRL_17_08_04_2,11.927425320056898
PRL_17_08_04_3,11.927425320056898
PRL_17_08_04_4,11.927425320056898
PRL_17_08_04_5,11.927425320056898
PRL_17_08_04_6,11.927425320056898
PRL_17_08_05_1,11.927425320056898
PRL_17_08_05_2,11.927425320056898
PRL_17_08_05_3,11.927425320056898
PRL_17_08_05_4,11.927425320056898
PRL_17_08_05_5,11.927425320056898
PRL_17_08_05_6,11.927425320056898
PRL_17_08_06_1,11.927425320056898
PRL_17_08_06_2,11.927425320056898
PRL_17_08_06_3,11.927425320056898
PRL_17_08_06_4,11.927425320056898
PRL_17_08_06_5,11.927425320056898
PRL_17_08_06_6,11.927425320056898
PRL_17_08_07_1,12.005137880986936
PRL_17_08_07_2,12.005137880986936
PRL_17_08_07_3,12.005137880986936
PRL_17_08_07_4,12.005137880986936
PRL_17_08_07_5,12.005137880986936
PRL_17_08_07_6,12.005137880986936
PRL_17_08_08_1,12.005137880986936
PRL_17_08_08_2,12.005137880986936
PRL_17_08_08_3,12.005137880986936
PRL_17_08_08_4,12.005137880986936
PRL_17_08_08_5,12.005137880986936
PRL_17_08_08_6,12.005137880986936
PRL_17_08_09_1,12.005137880986936
PRL_17_08_09_2,12.005137880986936
PRL_17_08_09_3,12.005137880986936
PRL_17_08_09_4,12.005137880986936
PRL_17_08_09_5,12.005137880986936
PRL_17_08_09_6,12.005137880986936
PRL_17_08_10_1,12.005137880986936
PRL_17_08_10_2,12.005137880986936
PRL_17_08_10_3,12.005137880986936
PRL_17_08_10_4,12.005137880986936
PRL_17_08_10_5,12.005137880986936
PRL_17_08_10_6,12.005137880986936
PRL_17_08_11_1,12.005137880986936
PRL_17_08_11_2,12.005137880986936
PRL_17_08_11_3,12.005137880986936
PRL_17_08_11_4,12.005137880986936
PRL_17_08_11_5,12.005137880986936
PRL_17_08_11_6,12.005137880986936
PRL_17_08_12_1,12.005137880986936
PRL_17_08_12_2,12.005137880986936
PRL_17_08_12_3,12.005137880986936
PRL_17_08_12_4,12.005137880986936
PRL_17_08_12_5,12.005137880986936
PRL_17_08_12_6,12.005137880986936
PRL_17_08_13_1,12.005137880986936
PRL_17_08_13_2,12.005137880986936
PRL_17_08_13_3,12.005137880986936
PRL_17_08_13_4,12.005137880986936
PRL_17_08_13_5,12.005137880986936
PRL_17_08_13_6,12.005137880986936
PRL_17_08_14_1,11.874055944055945
PRL_17_08_14_2,11.874055944055945
PRL_17_08_14_3,11.874055944055945
PRL_17_08_14_4,11.874055944055945
PRL_17_08_14_5,11.874055944055945
PRL_17_08_14_6,11.874055944055945
PRL_17_08_15_1,11.874055944055945
PRL_17_08_15_2,11.874055944055945
PRL_17_08_15_3,11.874055944055945
PRL_17_08_15_4,11.874055944055945
PRL_17_08_15_5,11.874055944055945
PRL_17_08_15_6,11.874055944055945
PRL_17_08_16_1,11.874055944055945
PRL_17_08_16_2,11.874055944055945
PRL_17_08_16_3,11.874055944055945
PRL_17_08_16_4,11.874055944055945
PRL_17_08_16_5,11.874055944055945
PRL_17_08_16_6,11.874055944055945
PRL_17_08_17_1,11.874055944055945
PRL_17_08_17_2,11.874055944055945
PRL_17_08_17_3,11.874055944055945
PRL_17_08_17_4,11.874055944055945
PRL_17_08_17_5,11.874055944055945
PRL_17_08_17_6,11.874055944055945
PRL_17_08_18_1,11.874055944055945
PRL_17_08_18_2,11.874055944055945
PRL_17_08_18_3,11.874055944055945
PRL_17_08_18_4,11.874055944055945
PRL_17_08_18_5,11.874055944055945
PRL_17_08_18_6,11.874055944055945
PRL_17_08_19_1,11.874055944055945
PRL_17_08_19_2,11.874055944055945
PRL_17_08_19_3,11.874055944055945
PRL_17_08_19_4,11.874055944055945
PRL_17_08_19_5,11.874055944055945
PRL_17_08_19_6,11.874055944055945
PRL_17_08_20_1,11.874055944055945
PRL_17_08_20_2,11.874055944055945
PRL_17_08_20_3,11.874055944055945
PRL_17_08_20_4,11.874055944055945
PRL_17_08_20_5,11.874055944055945
PRL_17_08_20_6,11.874055944055945
PRL_17_08_21_1,11.963610013175233
PRL_17_08_21_2,11.963610013175233
PRL_17_08_21_3,11.963610013175233
PRL_17_08_21_4,11.963610013175233
PRL_17_08_21_5,11.963610013175233
